29222;EVALUATION 2;1;1131;1;22;1755;1327;279;16;Tr?s Bien;2020-2021;2;22/03/2021 09:45;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29223;EVALUATION 3;1;1132;1;22;1755;1327;279;15,5;Tr?s Bien;2020-2021;2;22/03/2021 09:45;SIXIEME;1ER CYCLE;0;0;2;31;0;\N;\N;\N
29225;EVALUATION 5;1;1134;1;22;1755;1327;279;7;Tr?s faible;2020-2021;2;22/03/2021 09:45;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
29226;EVALUATION 6;1;1135;1;22;1755;1327;279;17;Tr?s Bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
29227;EVALUATION 1;1;1130;1;22;1755;1333;279;20;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29228;EVALUATION 2;1;1131;1;22;1755;1333;279;12;Passable;2020-2021;2;22/03/2021 09:45;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29229;EVALUATION 3;1;1132;1;22;1755;1333;279;11;Passable;2020-2021;2;22/03/2021 09:45;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
29230;EVALUATION 4;1;1133;1;22;1755;1333;279;16;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
44605;EVALUATION 8;1;1137;1;22;1755;1306;279;7;Tr?s faible;2020-2021;2;20/05/2021 09:32;SIXIEME;1ER CYCLE;0;0;2;14;0;\N;\N;\N
44664;EVALUATION 8;1;1137;1;22;1755;1321;279;10;Passable;2020-2021;2;20/05/2021 09:32;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
44691;EVALUATION 8;1;1137;1;22;1755;1327;279;6;Tr?s faible;2020-2021;2;20/05/2021 09:32;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
29231;EVALUATION 5;1;1134;1;22;1755;1333;279;12;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29232;EVALUATION 6;1;1135;1;22;1755;1333;279;3;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;6;0;\N;\N;\N
29233;EVALUATION 1;1;1130;1;22;1755;1339;279;15;Bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
29235;EVALUATION 3;1;1132;1;22;1755;1339;279;17;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
29237;EVALUATION 5;1;1134;1;22;1755;1339;279;6;Tr?s faible;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
29238;EVALUATION 1;1;1130;1;22;1755;371;279;20;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29239;EVALUATION 2;1;1131;1;22;1755;371;279;19;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
29240;EVALUATION 3;1;1132;1;22;1755;371;279;16;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
29241;EVALUATION 4;1;1133;1;22;1755;371;279;16;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29242;EVALUATION 5;1;1134;1;22;1755;371;279;18;Excellent;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29243;EVALUATION 6;1;1135;1;22;1755;371;279;10;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
29244;EVALUATION 1;1;1130;1;22;1755;375;279;18;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29245;EVALUATION 2;1;1131;1;22;1755;375;279;12;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29246;EVALUATION 3;1;1132;1;22;1755;375;279;11;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
29248;EVALUATION 5;1;1134;1;22;1755;375;279;11;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
29249;EVALUATION 6;1;1135;1;22;1755;375;279;11;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
29251;EVALUATION 2;1;1131;1;22;1755;1303;279;20;Excellent;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29252;EVALUATION 3;1;1132;1;22;1755;1303;279;19;Excellent;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
29253;EVALUATION 4;1;1133;1;22;1755;1303;279;15;Bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
29254;EVALUATION 5;1;1134;1;22;1755;1303;279;2;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
29255;EVALUATION 6;1;1135;1;22;1755;1303;279;5,5;Tr?s faible;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;11;0;\N;\N;\N
29256;EVALUATION 1;1;1130;1;22;1755;380;279;16;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29257;EVALUATION 2;1;1131;1;22;1755;380;279;20;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29258;EVALUATION 3;1;1132;1;22;1755;380;279;19;Excellent;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
29259;EVALUATION 4;1;1133;1;22;1755;380;279;12;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29260;EVALUATION 5;1;1134;1;22;1755;380;279;12;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29261;EVALUATION 6;1;1135;1;22;1755;380;279;9;Insuffisant;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
29262;EVALUATION 1;1;1130;1;22;1755;1342;279;13;Assez-bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
44728;EVALUATION 8;1;1137;1;22;1755;1342;279;5;M?diocre;2020-2021;2;20/05/2021 09:32;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
29265;EVALUATION 4;1;1133;1;22;1755;1342;279;11;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
29266;EVALUATION 5;1;1134;1;22;1755;1342;279;4;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
29267;EVALUATION 6;1;1135;1;22;1755;1342;279;2,5;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;5;0;\N;\N;\N
29268;EVALUATION 1;1;1150;2;23;1755;1820;279;10;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
29269;EVALUATION 2;1;1151;2;23;1755;1820;279;17;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
29270;EVALUATION 3;1;1152;2;23;1755;1820;279;8;Faible;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
29271;EVALUATION 4;1;1153;2;23;1755;1820;279;15;Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
29272;EVALUATION 5;1;1154;2;23;1755;1820;279;4,5;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;9;0;\N;\N;\N
29273;EVALUATION 6;1;1155;2;23;1755;1820;279;11;Moyen;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
29274;EVALUATION 1;1;1150;2;23;1755;419;279;18;Excellent;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29275;EVALUATION 2;1;1151;2;23;1755;419;279;17;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
29276;EVALUATION 3;1;1152;2;23;1755;419;279;18;Excellent;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29277;EVALUATION 4;1;1153;2;23;1755;419;279;17;Tr?s Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29278;EVALUATION 5;1;1154;2;23;1755;419;279;14,5;Bien;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;29;0;\N;\N;\N
29279;EVALUATION 6;1;1155;2;23;1755;419;279;20;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29280;EVALUATION 1;1;1150;2;23;1755;428;279;13;Assez-bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
29281;EVALUATION 2;1;1151;2;23;1755;428;279;5;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
29282;EVALUATION 3;1;1152;2;23;1755;428;279;6;Tr?s faible;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
29283;EVALUATION 4;1;1153;2;23;1755;428;279;13;Assez-bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
29284;EVALUATION 5;1;1154;2;23;1755;428;279;9,5;Passable;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;2;19;0;\N;\N;\N
29285;EVALUATION 6;1;1155;2;23;1755;428;279;5;M?diocre;2020-2021;2;23/03/2021 02:54;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
29286;EVALUATION 1;1;1150;2;23;1755;1351;279;20;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
44724;EVALUATION 9;1;1138;1;22;1755;1303;279;8;Faible;2020-2021;2;20/05/2021 09:32;SIXIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
29287;EVALUATION 2;1;1151;2;23;1755;1351;279;17;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
29288;EVALUATION 3;1;1152;2;23;1755;1351;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29290;EVALUATION 5;1;1154;2;23;1755;1351;279;17;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
29291;EVALUATION 6;1;1155;2;23;1755;1351;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29292;EVALUATION 1;1;1150;2;23;1755;439;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29293;EVALUATION 2;1;1151;2;23;1755;439;279;15,5;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;31;0;\N;\N;\N
29294;EVALUATION 3;1;1152;2;23;1755;439;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29295;EVALUATION 4;1;1153;2;23;1755;439;279;15;Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
29296;EVALUATION 5;1;1154;2;23;1755;439;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
29297;EVALUATION 6;1;1155;2;23;1755;439;279;17;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29298;EVALUATION 1;1;1150;2;23;1755;448;279;14;Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29299;EVALUATION 2;1;1151;2;23;1755;448;279;15,5;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;31;0;\N;\N;\N
29300;EVALUATION 3;1;1152;2;23;1755;448;279;16;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29301;EVALUATION 4;1;1153;2;23;1755;448;279;16;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29302;EVALUATION 5;1;1154;2;23;1755;448;279;10;Passable;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
29303;EVALUATION 6;1;1155;2;23;1755;448;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29304;EVALUATION 1;1;1150;2;23;1755;1354;279;19;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
29305;EVALUATION 2;1;1151;2;23;1755;1354;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
29306;EVALUATION 3;1;1152;2;23;1755;1354;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29307;EVALUATION 4;1;1153;2;23;1755;1354;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29308;EVALUATION 5;1;1154;2;23;1755;1354;279;11,5;Passable;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;23;0;\N;\N;\N
29309;EVALUATION 6;1;1155;2;23;1755;1354;279;17;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29310;EVALUATION 1;1;1150;2;23;1755;465;279;18;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29311;EVALUATION 2;1;1151;2;23;1755;465;279;18,5;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;37;0;\N;\N;\N
29312;EVALUATION 3;1;1152;2;23;1755;465;279;16;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29313;EVALUATION 4;1;1153;2;23;1755;465;279;18;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29314;EVALUATION 5;1;1154;2;23;1755;465;279;12,5;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;25;0;\N;\N;\N
29315;EVALUATION 6;1;1155;2;23;1755;465;279;20;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29316;EVALUATION 1;1;1150;2;23;1755;1823;279;4;M?diocre;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
29317;EVALUATION 2;1;1151;2;23;1755;1823;279;7;Tr?s faible;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;14;0;\N;\N;\N
29318;EVALUATION 3;1;1152;2;23;1755;1823;279;4;M?diocre;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
29319;EVALUATION 4;1;1153;2;23;1755;1823;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29320;EVALUATION 5;1;1154;2;23;1755;1823;279;15;Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
29321;EVALUATION 6;1;1155;2;23;1755;1823;279;9;Insuffisant;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
29322;EVALUATION 1;1;1150;2;23;1755;1786;279;13;Assez-bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
29323;EVALUATION 2;1;1151;2;23;1755;1786;279;13;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
29324;EVALUATION 3;1;1152;2;23;1755;1786;279;13;Assez-bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
29325;EVALUATION 4;1;1153;2;23;1755;1786;279;13;Assez-bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
29326;EVALUATION 5;1;1154;2;23;1755;1786;279;12,5;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;25;0;\N;\N;\N
29327;EVALUATION 6;1;1155;2;23;1755;1786;279;9;Insuffisant;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
29328;EVALUATION 1;1;1150;2;23;1755;1369;279;10;Passable;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
29329;EVALUATION 2;1;1151;2;23;1755;1369;279;12,5;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;25;0;\N;\N;\N
29330;EVALUATION 3;1;1152;2;23;1755;1369;279;6;Tr?s faible;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
29331;EVALUATION 4;1;1153;2;23;1755;1369;279;18;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29332;EVALUATION 5;1;1154;2;23;1755;1369;279;9;Insuffisant;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
29333;EVALUATION 6;1;1155;2;23;1755;1369;279;8;Faible;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
29334;EVALUATION 1;1;1150;2;23;1755;494;279;16;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29335;EVALUATION 2;1;1151;2;23;1755;494;279;19;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
29336;EVALUATION 3;1;1152;2;23;1755;494;279;20;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
29337;EVALUATION 4;1;1153;2;23;1755;494;279;16;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29338;EVALUATION 5;1;1154;2;23;1755;494;279;13;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
29339;EVALUATION 1;1;1150;2;23;1755;503;279;19;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
29340;EVALUATION 2;1;1151;2;23;1755;503;279;9;Insuffisant;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
29341;EVALUATION 3;1;1152;2;23;1755;503;279;16;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29342;EVALUATION 4;1;1153;2;23;1755;503;279;17;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29344;EVALUATION 5;1;1154;2;23;1755;503;279;12,5;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;25;0;\N;\N;\N
29345;EVALUATION 6;1;1155;2;23;1755;503;279;17;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29348;EVALUATION 1;1;1150;2;23;1755;1378;279;16;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29349;EVALUATION 2;1;1151;2;23;1755;1378;279;19;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
29351;EVALUATION 3;1;1152;2;23;1755;1378;279;16;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29352;EVALUATION 4;1;1153;2;23;1755;1378;279;19;Excellent;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
29354;EVALUATION 5;1;1154;2;23;1755;1378;279;4;M?diocre;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;8;0;\N;\N;\N
29356;EVALUATION 6;1;1155;2;23;1755;1378;279;15;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
29359;EVALUATION 1;1;1150;2;23;1755;511;279;12;Passable;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29362;EVALUATION 1;1;1150;2;23;1755;522;279;8;Faible;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
29363;EVALUATION 2;1;1151;2;23;1755;511;279;11;Passable;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
29365;EVALUATION 3;1;1152;2;23;1755;511;279;12;Assez-bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
29366;EVALUATION 4;1;1153;2;23;1755;511;279;14;Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29367;EVALUATION 5;1;1154;2;23;1755;511;279;3,5;M?diocre;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;7;0;\N;\N;\N
29372;EVALUATION 6;1;1155;2;23;1755;511;279;15;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
29375;EVALUATION 2;1;1151;2;23;1755;522;279;15;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
29376;EVALUATION 3;1;1152;2;23;1755;522;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29378;EVALUATION 4;1;1153;2;23;1755;522;279;16;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29394;EVALUATION 5;1;1154;2;23;1755;522;279;5,5;Tr?s faible;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;11;0;\N;\N;\N
29395;EVALUATION 6;1;1155;2;23;1755;522;279;7;Tr?s faible;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
29399;EVALUATION 1;1;1150;2;23;1755;528;279;13;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
29400;EVALUATION 2;1;1151;2;23;1755;528;279;15,5;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;31;0;\N;\N;\N
29401;EVALUATION 3;1;1152;2;23;1755;528;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29402;EVALUATION 4;1;1153;2;23;1755;528;279;16;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29405;EVALUATION 5;1;1154;2;23;1755;528;279;9;Insuffisant;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
29406;EVALUATION 6;1;1155;2;23;1755;528;279;14;Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
29407;EVALUATION 1;1;1150;2;23;1755;539;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29408;EVALUATION 2;1;1151;2;23;1755;539;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
29409;EVALUATION 3;1;1152;2;23;1755;539;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29410;EVALUATION 4;1;1153;2;23;1755;539;279;17;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29411;EVALUATION 5;1;1154;2;23;1755;539;279;12,5;Assez-bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;25;0;\N;\N;\N
29412;EVALUATION 6;1;1155;2;23;1755;539;279;18;Excellent;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
29413;EVALUATION 1;1;1150;2;23;1755;1384;279;17;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
29414;EVALUATION 2;1;1151;2;23;1755;1384;279;16;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
29415;EVALUATION 3;1;1152;2;23;1755;1384;279;16;Tr?s Bien;2020-2021;2;24/03/2021 03:05;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
29416;EVALUATION 4;1;1153;2;23;1755;1384;279;17;Tr?s Bien;2020-2021;2;02/06/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
