117965;EVALUATION 7;1;5488;39;521;1753;1637;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117966;EVALUATION 8;1;5489;39;521;1753;1637;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117967;EVALUATION 9;1;5490;39;521;1753;1637;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117968;EVALUATION 10;1;5491;39;521;1753;1637;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117969;EVALUATION 1;1;5482;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117970;EVALUATION 2;1;5483;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117971;EVALUATION 3;1;5484;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117972;EVALUATION 4;1;5485;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117973;EVALUATION 5;1;5486;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117974;EVALUATION 6;1;5487;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117975;EVALUATION 7;1;5488;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117976;EVALUATION 8;1;5489;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117977;EVALUATION 9;1;5490;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117978;EVALUATION 10;1;5491;39;521;1753;1657;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117979;EVALUATION 1;1;5482;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117980;EVALUATION 2;1;5483;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117981;EVALUATION 3;1;5484;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117982;EVALUATION 4;1;5485;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117983;EVALUATION 5;1;5486;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117984;EVALUATION 6;1;5487;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117985;EVALUATION 7;1;5488;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117986;EVALUATION 8;1;5489;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117987;EVALUATION 9;1;5490;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117988;EVALUATION 10;1;5491;39;521;1753;1642;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117989;EVALUATION 1;1;5482;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117990;EVALUATION 2;1;5483;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117991;EVALUATION 3;1;5484;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117992;EVALUATION 4;1;5485;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117993;EVALUATION 5;1;5486;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117994;EVALUATION 6;1;5487;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117995;EVALUATION 7;1;5488;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117996;EVALUATION 8;1;5489;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117997;EVALUATION 9;1;5490;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117998;EVALUATION 10;1;5491;39;521;1753;2398;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
117999;EVALUATION 1;1;5482;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118000;EVALUATION 2;1;5483;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118001;EVALUATION 3;1;5484;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118002;EVALUATION 4;1;5485;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118003;EVALUATION 5;1;5486;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118004;EVALUATION 6;1;5487;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118005;EVALUATION 7;1;5488;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118006;EVALUATION 8;1;5489;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118007;EVALUATION 9;1;5490;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
118008;EVALUATION 10;1;5491;39;521;1753;2400;279;0; ;2021-2022;3;10/12/2021 11:08;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121059;EVALUATION 1;1;5612;39;519;2356;1797;279;7;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
121060;EVALUATION 2;1;5613;39;519;2356;1797;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
121061;EVALUATION 3;1;5614;39;519;2356;1797;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
121062;EVALUATION 4;1;5615;39;519;2356;1797;279;11,5;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;23;0;\N;\N;\N
121063;EVALUATION 5;1;5616;39;519;2356;1797;279;15;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
121064;EVALUATION 6;1;5617;39;519;2356;1797;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121065;EVALUATION 7;1;5618;39;519;2356;1797;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121066;EVALUATION 8;1;5619;39;519;2356;1797;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121067;EVALUATION 9;1;5620;39;519;2356;1797;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121068;EVALUATION 10;1;5621;39;519;2356;1797;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121069;EVALUATION 1;1;5612;39;519;2356;1668;279;2;M?diocre;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;2;0;\N;\N;\N
121070;EVALUATION 2;1;5613;39;519;2356;1668;279;13;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
121071;EVALUATION 3;1;5614;39;519;2356;1668;279;11;Moyen;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
121072;EVALUATION 4;1;5615;39;519;2356;1668;279;14,5;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;29;0;\N;\N;\N
121073;EVALUATION 5;1;5616;39;519;2356;1668;279;13,5;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;27;0;\N;\N;\N
121074;EVALUATION 6;1;5617;39;519;2356;1668;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121075;EVALUATION 7;1;5618;39;519;2356;1668;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121076;EVALUATION 8;1;5619;39;519;2356;1668;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121077;EVALUATION 9;1;5620;39;519;2356;1668;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121078;EVALUATION 10;1;5621;39;519;2356;1668;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121079;EVALUATION 1;1;5612;39;519;2356;1031;279;17;Tr?s Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
121080;EVALUATION 2;1;5613;39;519;2356;1031;279;7;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
121081;EVALUATION 3;1;5614;39;519;2356;1031;279;9;Insuffisant;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
121082;EVALUATION 4;1;5615;39;519;2356;1031;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
121083;EVALUATION 5;1;5616;39;519;2356;1031;279;12;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
121084;EVALUATION 6;1;5617;39;519;2356;1031;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121085;EVALUATION 7;1;5618;39;519;2356;1031;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121086;EVALUATION 8;1;5619;39;519;2356;1031;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121087;EVALUATION 9;1;5620;39;519;2356;1031;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121088;EVALUATION 10;1;5621;39;519;2356;1031;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121089;EVALUATION 1;1;5612;39;519;2356;1666;279;1;M?diocre;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;1;0;\N;\N;\N
121090;EVALUATION 2;1;5613;39;519;2356;1666;279;15;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
121091;EVALUATION 3;1;5614;39;519;2356;1666;279;12;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
121092;EVALUATION 4;1;5615;39;519;2356;1666;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
121093;EVALUATION 5;1;5616;39;519;2356;1666;279;6;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;12;0;\N;\N;\N
121094;EVALUATION 6;1;5617;39;519;2356;1666;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121095;EVALUATION 7;1;5618;39;519;2356;1666;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121096;EVALUATION 8;1;5619;39;519;2356;1666;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121097;EVALUATION 9;1;5620;39;519;2356;1666;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121098;EVALUATION 10;1;5621;39;519;2356;1666;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121099;EVALUATION 1;1;5612;39;519;2356;1671;279;6;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
121100;EVALUATION 2;1;5613;39;519;2356;1671;279;10;Passable;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
121101;EVALUATION 3;1;5614;39;519;2356;1671;279;9;Insuffisant;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
121102;EVALUATION 4;1;5615;39;519;2356;1671;279;14,5;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;29;0;\N;\N;\N
121103;EVALUATION 5;1;5616;39;519;2356;1671;279;11,5;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;23;0;\N;\N;\N
121104;EVALUATION 6;1;5617;39;519;2356;1671;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121105;EVALUATION 7;1;5618;39;519;2356;1671;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121106;EVALUATION 8;1;5619;39;519;2356;1671;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121107;EVALUATION 9;1;5620;39;519;2356;1671;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121108;EVALUATION 10;1;5621;39;519;2356;1671;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121109;EVALUATION 1;1;5612;39;519;2356;1517;279;8;Faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
121110;EVALUATION 2;1;5613;39;519;2356;1517;279;16;Tr?s Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
121111;EVALUATION 3;1;5614;39;519;2356;1517;279;15;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
121112;EVALUATION 4;1;5615;39;519;2356;1517;279;16;Tr?s Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
121113;EVALUATION 5;1;5616;39;519;2356;1517;279;13,5;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;27;0;\N;\N;\N
121114;EVALUATION 6;1;5617;39;519;2356;1517;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121115;EVALUATION 7;1;5618;39;519;2356;1517;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121116;EVALUATION 8;1;5619;39;519;2356;1517;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121117;EVALUATION 9;1;5620;39;519;2356;1517;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121118;EVALUATION 10;1;5621;39;519;2356;1517;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121119;EVALUATION 1;1;5612;39;519;2356;1798;279;7;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
121120;EVALUATION 2;1;5613;39;519;2356;1798;279;13;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
121121;EVALUATION 3;1;5614;39;519;2356;1798;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
121122;EVALUATION 4;1;5615;39;519;2356;1798;279;11;Moyen;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
121123;EVALUATION 5;1;5616;39;519;2356;1798;279;9,5;Passable;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;19;0;\N;\N;\N
121124;EVALUATION 6;1;5617;39;519;2356;1798;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121125;EVALUATION 7;1;5618;39;519;2356;1798;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121126;EVALUATION 8;1;5619;39;519;2356;1798;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121127;EVALUATION 9;1;5620;39;519;2356;1798;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121128;EVALUATION 10;1;5621;39;519;2356;1798;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121129;EVALUATION 1;1;5612;39;519;2356;1660;279;1;M?diocre;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;1;0;\N;\N;\N
121130;EVALUATION 2;1;5613;39;519;2356;1660;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
121131;EVALUATION 3;1;5614;39;519;2356;1660;279;10;Passable;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
121132;EVALUATION 4;1;5615;39;519;2356;1660;279;16,5;Tr?s Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;33;0;\N;\N;\N
121133;EVALUATION 5;1;5616;39;519;2356;1660;279;8;Faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
121134;EVALUATION 6;1;5617;39;519;2356;1660;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121135;EVALUATION 7;1;5618;39;519;2356;1660;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121136;EVALUATION 8;1;5619;39;519;2356;1660;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121137;EVALUATION 9;1;5620;39;519;2356;1660;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121138;EVALUATION 10;1;5621;39;519;2356;1660;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121139;EVALUATION 1;1;5612;39;519;2356;1592;279;10;Passable;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
121140;EVALUATION 2;1;5613;39;519;2356;1592;279;6;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
121141;EVALUATION 3;1;5614;39;519;2356;1592;279;7;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
121142;EVALUATION 4;1;5615;39;519;2356;1592;279;11,5;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;23;0;\N;\N;\N
121143;EVALUATION 5;1;5616;39;519;2356;1592;279;11,5;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;23;0;\N;\N;\N
121144;EVALUATION 6;1;5617;39;519;2356;1592;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121145;EVALUATION 7;1;5618;39;519;2356;1592;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121146;EVALUATION 8;1;5619;39;519;2356;1592;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121147;EVALUATION 9;1;5620;39;519;2356;1592;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121148;EVALUATION 10;1;5621;39;519;2356;1592;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121149;EVALUATION 1;1;5612;39;519;2356;1560;279;3;M?diocre;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;3;0;\N;\N;\N
121150;EVALUATION 2;1;5613;39;519;2356;1560;279;10;Passable;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
121151;EVALUATION 3;1;5614;39;519;2356;1560;279;7;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
121152;EVALUATION 4;1;5615;39;519;2356;1560;279;13;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
121153;EVALUATION 5;1;5616;39;519;2356;1560;279;9;Insuffisant;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
121154;EVALUATION 6;1;5617;39;519;2356;1560;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121155;EVALUATION 7;1;5618;39;519;2356;1560;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121156;EVALUATION 8;1;5619;39;519;2356;1560;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121157;EVALUATION 9;1;5620;39;519;2356;1560;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121158;EVALUATION 10;1;5621;39;519;2356;1560;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121159;EVALUATION 1;1;5612;39;519;2356;2399;279;18;Excellent;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
121160;EVALUATION 2;1;5613;39;519;2356;2399;279;6;Tr?s faible;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
121161;EVALUATION 3;1;5614;39;519;2356;2399;279;5;M?diocre;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;10;0;\N;\N;\N
121162;EVALUATION 4;1;5615;39;519;2356;2399;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
121163;EVALUATION 5;1;5616;39;519;2356;2399;279;13;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
121164;EVALUATION 6;1;5617;39;519;2356;2399;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121165;EVALUATION 7;1;5618;39;519;2356;2399;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121166;EVALUATION 8;1;5619;39;519;2356;2399;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121167;EVALUATION 9;1;5620;39;519;2356;2399;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121168;EVALUATION 10;1;5621;39;519;2356;2399;279;0; ;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
121169;EVALUATION 1;1;5612;39;519;2356;1542;279;13;Assez-bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
121170;EVALUATION 2;1;5613;39;519;2356;1542;279;18;Excellent;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
121171;EVALUATION 3;1;5614;39;519;2356;1542;279;14;Bien;2021-2022;3;10/12/2021 11:45;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
