111153;EVALUATION 5;1;5246;38;489;2358;479;279;12;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
111154;EVALUATION 6;1;5247;38;489;2358;479;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111155;EVALUATION 7;1;5248;38;489;2358;479;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111156;EVALUATION 8;1;5249;38;489;2358;479;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111157;EVALUATION 9;1;5250;38;489;2358;479;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111158;EVALUATION 10;1;5251;38;489;2358;479;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111159;EVALUATION 1;1;5242;38;489;2358;491;279;18;Excellent;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
111160;EVALUATION 2;1;5243;38;489;2358;491;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111161;EVALUATION 3;1;5244;38;489;2358;491;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;34;0;\N;\N;\N
111162;EVALUATION 4;1;5245;38;489;2358;491;279;11;Moyen;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
111163;EVALUATION 5;1;5246;38;489;2358;491;279;10;Passable;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
111164;EVALUATION 6;1;5247;38;489;2358;491;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111165;EVALUATION 7;1;5248;38;489;2358;491;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111166;EVALUATION 8;1;5249;38;489;2358;491;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111167;EVALUATION 9;1;5250;38;489;2358;491;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111168;EVALUATION 10;1;5251;38;489;2358;491;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111449;EVALUATION 1;1;5242;38;489;2358;2425;279;18;Excellent;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
111450;EVALUATION 2;1;5243;38;489;2358;2425;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111451;EVALUATION 3;1;5244;38;489;2358;2425;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
111452;EVALUATION 4;1;5245;38;489;2358;2425;279;12;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
111453;EVALUATION 5;1;5246;38;489;2358;2425;279;7;Tr?s faible;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
111454;EVALUATION 6;1;5247;38;489;2358;2425;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111455;EVALUATION 7;1;5248;38;489;2358;2425;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111456;EVALUATION 8;1;5249;38;489;2358;2425;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111457;EVALUATION 9;1;5250;38;489;2358;2425;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111458;EVALUATION 10;1;5251;38;489;2358;2425;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111459;EVALUATION 1;1;5242;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111460;EVALUATION 2;1;5243;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111461;EVALUATION 3;1;5244;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111462;EVALUATION 4;1;5245;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111463;EVALUATION 5;1;5246;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111464;EVALUATION 6;1;5247;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111465;EVALUATION 7;1;5248;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111466;EVALUATION 8;1;5249;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111467;EVALUATION 9;1;5250;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111468;EVALUATION 10;1;5251;38;489;2358;666;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111469;EVALUATION 1;1;5242;38;489;2358;2411;279;18;Excellent;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
111470;EVALUATION 2;1;5243;38;489;2358;2411;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111471;EVALUATION 3;1;5244;38;489;2358;2411;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
111472;EVALUATION 4;1;5245;38;489;2358;2411;279;11;Moyen;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
111473;EVALUATION 5;1;5246;38;489;2358;2411;279;8;Faible;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
111474;EVALUATION 6;1;5247;38;489;2358;2411;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111475;EVALUATION 7;1;5248;38;489;2358;2411;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111476;EVALUATION 8;1;5249;38;489;2358;2411;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111477;EVALUATION 9;1;5250;38;489;2358;2411;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111478;EVALUATION 10;1;5251;38;489;2358;2411;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111479;EVALUATION 1;1;5242;38;489;2358;2417;279;14;Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
111480;EVALUATION 2;1;5243;38;489;2358;2417;279;8;Faible;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
111481;EVALUATION 3;1;5244;38;489;2358;2417;279;15;Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
111482;EVALUATION 4;1;5245;38;489;2358;2417;279;13;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
111483;EVALUATION 5;1;5246;38;489;2358;2417;279;6;Tr?s faible;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;12;0;\N;\N;\N
111484;EVALUATION 6;1;5247;38;489;2358;2417;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111485;EVALUATION 7;1;5248;38;489;2358;2417;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111486;EVALUATION 8;1;5249;38;489;2358;2417;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111487;EVALUATION 9;1;5250;38;489;2358;2417;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111488;EVALUATION 10;1;5251;38;489;2358;2417;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111489;EVALUATION 1;1;5242;38;489;2358;2413;279;20;Excellent;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
111490;EVALUATION 2;1;5243;38;489;2358;2413;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111491;EVALUATION 3;1;5244;38;489;2358;2413;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
111492;EVALUATION 4;1;5245;38;489;2358;2413;279;14;Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
111493;EVALUATION 5;1;5246;38;489;2358;2413;279;13;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
111494;EVALUATION 6;1;5247;38;489;2358;2413;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111495;EVALUATION 7;1;5248;38;489;2358;2413;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111496;EVALUATION 8;1;5249;38;489;2358;2413;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111497;EVALUATION 9;1;5250;38;489;2358;2413;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111498;EVALUATION 10;1;5251;38;489;2358;2413;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111499;EVALUATION 1;1;5242;38;489;2358;2412;279;15;Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
111500;EVALUATION 2;1;5243;38;489;2358;2412;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111501;EVALUATION 3;1;5244;38;489;2358;2412;279;9;Insuffisant;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
111502;EVALUATION 4;1;5245;38;489;2358;2412;279;4;M?diocre;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;8;0;\N;\N;\N
111503;EVALUATION 5;1;5246;38;489;2358;2412;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111504;EVALUATION 6;1;5247;38;489;2358;2412;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111505;EVALUATION 7;1;5248;38;489;2358;2412;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111506;EVALUATION 8;1;5249;38;489;2358;2412;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111507;EVALUATION 9;1;5250;38;489;2358;2412;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111508;EVALUATION 10;1;5251;38;489;2358;2412;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111509;EVALUATION 1;1;5242;38;489;2358;2416;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111510;EVALUATION 2;1;5243;38;489;2358;2416;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111511;EVALUATION 3;1;5244;38;489;2358;2416;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;34;0;\N;\N;\N
111512;EVALUATION 4;1;5245;38;489;2358;2416;279;8;Faible;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
111513;EVALUATION 5;1;5246;38;489;2358;2416;279;10;Passable;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
111514;EVALUATION 6;1;5247;38;489;2358;2416;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111515;EVALUATION 7;1;5248;38;489;2358;2416;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111516;EVALUATION 8;1;5249;38;489;2358;2416;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111517;EVALUATION 9;1;5250;38;489;2358;2416;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111518;EVALUATION 10;1;5251;38;489;2358;2416;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111519;EVALUATION 1;1;5242;38;489;2358;581;279;18;Excellent;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
111520;EVALUATION 2;1;5243;38;489;2358;581;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111521;EVALUATION 3;1;5244;38;489;2358;581;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
111522;EVALUATION 4;1;5245;38;489;2358;581;279;9;Insuffisant;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
111523;EVALUATION 5;1;5246;38;489;2358;581;279;12;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
111524;EVALUATION 6;1;5247;38;489;2358;581;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111525;EVALUATION 7;1;5248;38;489;2358;581;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111526;EVALUATION 8;1;5249;38;489;2358;581;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111527;EVALUATION 9;1;5250;38;489;2358;581;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111528;EVALUATION 10;1;5251;38;489;2358;581;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111529;EVALUATION 1;1;5242;38;489;2358;2415;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111530;EVALUATION 2;1;5243;38;489;2358;2415;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111531;EVALUATION 3;1;5244;38;489;2358;2415;279;16;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
111532;EVALUATION 4;1;5245;38;489;2358;2415;279;15;Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
111533;EVALUATION 5;1;5246;38;489;2358;2415;279;13;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
111534;EVALUATION 6;1;5247;38;489;2358;2415;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111535;EVALUATION 7;1;5248;38;489;2358;2415;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111536;EVALUATION 8;1;5249;38;489;2358;2415;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111537;EVALUATION 9;1;5250;38;489;2358;2415;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111538;EVALUATION 10;1;5251;38;489;2358;2415;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111539;EVALUATION 1;1;5242;38;489;2358;1807;279;18;Excellent;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
111540;EVALUATION 2;1;5243;38;489;2358;1807;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111541;EVALUATION 3;1;5244;38;489;2358;1807;279;17;Tr?s Bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;34;0;\N;\N;\N
111542;EVALUATION 4;1;5245;38;489;2358;1807;279;13;Assez-bien;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
111543;EVALUATION 5;1;5246;38;489;2358;1807;279;11;Moyen;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
111544;EVALUATION 6;1;5247;38;489;2358;1807;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111545;EVALUATION 7;1;5248;38;489;2358;1807;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111546;EVALUATION 8;1;5249;38;489;2358;1807;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111547;EVALUATION 9;1;5250;38;489;2358;1807;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111548;EVALUATION 10;1;5251;38;489;2358;1807;279;0; ;2021-2022;3;10/12/2021 09:55;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111879;EVALUATION 1;1;5282;38;502;1748;2414;279;17;Tr?s Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111880;EVALUATION 2;1;5283;38;502;1748;2414;279;16;Tr?s Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111881;EVALUATION 3;1;5284;38;502;1748;2414;279;9;Insuffisant;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
111882;EVALUATION 4;1;5285;38;502;1748;2414;279;10;Passable;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
111883;EVALUATION 5;1;5286;38;502;1748;2414;279;5;M?diocre;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;10;0;\N;\N;\N
111884;EVALUATION 6;1;5287;38;502;1748;2414;279;15;Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
111885;EVALUATION 7;1;5288;38;502;1748;2414;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111886;EVALUATION 8;1;5289;38;502;1748;2414;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111887;EVALUATION 9;1;5290;38;502;1748;2414;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111888;EVALUATION 10;1;5291;38;502;1748;2414;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111889;EVALUATION 1;1;5282;38;502;1748;2423;279;12;Assez-bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
111890;EVALUATION 2;1;5283;38;502;1748;2423;279;12;Assez-bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
111891;EVALUATION 3;1;5284;38;502;1748;2423;279;12;Assez-bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
111892;EVALUATION 4;1;5285;38;502;1748;2423;279;6;Tr?s faible;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
111893;EVALUATION 5;1;5286;38;502;1748;2423;279;7;Tr?s faible;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
111894;EVALUATION 6;1;5287;38;502;1748;2423;279;11;Moyen;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
111895;EVALUATION 7;1;5288;38;502;1748;2423;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111896;EVALUATION 8;1;5289;38;502;1748;2423;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111897;EVALUATION 9;1;5290;38;502;1748;2423;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111898;EVALUATION 10;1;5291;38;502;1748;2423;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111899;EVALUATION 1;1;5282;38;502;1748;2418;279;13;Assez-bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
111900;EVALUATION 2;1;5283;38;502;1748;2418;279;15;Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
111901;EVALUATION 3;1;5284;38;502;1748;2418;279;18;Excellent;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
111902;EVALUATION 4;1;5285;38;502;1748;2418;279;17;Tr?s Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
111903;EVALUATION 5;1;5286;38;502;1748;2418;279;14;Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
111904;EVALUATION 6;1;5287;38;502;1748;2418;279;13;Assez-bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
111905;EVALUATION 7;1;5288;38;502;1748;2418;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111906;EVALUATION 8;1;5289;38;502;1748;2418;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111907;EVALUATION 9;1;5290;38;502;1748;2418;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111908;EVALUATION 10;1;5291;38;502;1748;2418;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111909;EVALUATION 1;1;5282;38;502;1748;470;279;12;Assez-bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
111910;EVALUATION 2;1;5283;38;502;1748;470;279;16;Tr?s Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111911;EVALUATION 3;1;5284;38;502;1748;470;279;16;Tr?s Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111912;EVALUATION 4;1;5285;38;502;1748;470;279;16;Tr?s Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
111913;EVALUATION 5;1;5286;38;502;1748;470;279;8;Faible;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;16;0;\N;\N;\N
111914;EVALUATION 6;1;5287;38;502;1748;470;279;9;Insuffisant;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
111915;EVALUATION 7;1;5288;38;502;1748;470;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111916;EVALUATION 8;1;5289;38;502;1748;470;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111917;EVALUATION 9;1;5290;38;502;1748;470;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111918;EVALUATION 10;1;5291;38;502;1748;470;279;0; ;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
111919;EVALUATION 1;1;5282;38;502;1748;479;279;20;Excellent;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
111920;EVALUATION 2;1;5283;38;502;1748;479;279;19;Excellent;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
111921;EVALUATION 3;1;5284;38;502;1748;479;279;14;Bien;2021-2022;3;10/12/2021 10:02;SECONDE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
