48556;EVALUATION 3;1;2802;8;58;1736;479;279;20;Excellent;2020-2021;2;25/05/2021 03:18;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48096;EVALUATION 2;1;1451;7;29;1739;1699;279;9;Insuffisant;2020-2021;2;21/05/2021 11:39;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
48552;EVALUATION 4;1;2803;8;58;1736;482;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:18;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48378;EVALUATION 1;1;2140;7;57;1736;1417;279;12;Assez-bien;2020-2021;2;25/05/2021 02:53;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48389;EVALUATION 1;1;2140;7;57;1736;695;279;13;Assez-bien;2020-2021;2;25/05/2021 02:54;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48401;EVALUATION 1;1;2140;7;57;1736;1429;279;11;Moyen;2020-2021;2;25/05/2021 02:54;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48403;EVALUATION 2;1;2141;7;57;1736;1429;279;11;Moyen;2020-2021;2;25/05/2021 02:54;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48409;EVALUATION 3;1;2142;7;57;1736;723;279;10;Passable;2020-2021;2;25/05/2021 02:55;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48417;EVALUATION 2;1;2141;7;57;1736;1702;279;12;Assez-bien;2020-2021;2;25/05/2021 02:55;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48454;EVALUATION 3;1;2142;7;57;1736;720;279;12;Assez-bien;2020-2021;2;25/05/2021 02:56;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48457;EVALUATION 1;1;2790;7;57;1736;1850;279;14;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48456;EVALUATION 3;1;2142;7;57;1736;690;279;10;Passable;2020-2021;2;25/05/2021 02:58;SIXIEME;1ER CYCLE;2;0;0;0;0;\N;\N;\N
48458;EVALUATION 1;1;2790;7;57;1736;611;279;14;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48459;EVALUATION 1;1;2790;7;57;1736;614;279;12;Assez-bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48460;EVALUATION 1;1;2790;7;57;1736;625;279;12;Assez-bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48461;EVALUATION 1;1;2790;7;57;1736;631;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48462;EVALUATION 2;1;2791;7;57;1736;1850;279;15;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48463;EVALUATION 2;1;2791;7;57;1736;611;279;15;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48464;EVALUATION 2;1;2791;7;57;1736;614;279;15;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48465;EVALUATION 2;1;2791;7;57;1736;625;279;15;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48466;EVALUATION 2;1;2791;7;57;1736;631;279;15;Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48467;EVALUATION 1;1;2790;7;57;1736;1702;279;12;Assez-bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48468;EVALUATION 2;1;2791;7;57;1736;1702;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:00;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48469;EVALUATION 1;1;2790;7;57;1736;634;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48470;EVALUATION 2;1;2791;7;57;1736;634;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48471;EVALUATION 1;1;2790;7;57;1736;646;279;14;Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48472;EVALUATION 2;1;2791;7;57;1736;646;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48473;EVALUATION 1;1;2790;7;57;1736;649;279;14;Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48474;EVALUATION 1;1;2790;7;57;1736;655;279;14;Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48475;EVALUATION 1;1;2790;7;57;1736;661;279;12;Assez-bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48476;EVALUATION 1;1;2790;7;57;1736;1447;279;13;Assez-bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48477;EVALUATION 1;1;2790;7;57;1736;669;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48478;EVALUATION 1;1;2790;7;57;1736;672;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48479;EVALUATION 1;1;2790;7;57;1736;1417;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:01;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48480;EVALUATION 1;1;2790;7;57;1736;678;279;15;Bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48481;EVALUATION 1;1;2790;7;57;1736;684;279;12;Assez-bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48482;EVALUATION 1;1;2790;7;57;1736;690;279;15;Bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48483;EVALUATION 1;1;2790;7;57;1736;695;279;15;Bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48484;EVALUATION 1;1;2790;7;57;1736;698;279;12;Assez-bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48485;EVALUATION 1;1;2790;7;57;1736;708;279;12;Assez-bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48486;EVALUATION 1;1;2790;7;57;1736;705;279;15;Bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48487;EVALUATION 1;1;2790;7;57;1736;714;279;15;Bien;2020-2021;2;25/05/2021 03:02;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48488;EVALUATION 1;1;2790;7;57;1736;717;279;15;Bien;2020-2021;2;25/05/2021 03:03;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48489;EVALUATION 1;1;2790;7;57;1736;1847;279;14;Bien;2020-2021;2;25/05/2021 03:03;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48490;EVALUATION 1;1;2790;7;57;1736;723;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:03;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48491;EVALUATION 1;1;2790;7;57;1736;1844;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48492;EVALUATION 1;1;2790;7;57;1736;616;279;14;Bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48493;EVALUATION 1;1;2790;7;57;1736;622;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48494;EVALUATION 1;1;2790;7;57;1736;628;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48495;EVALUATION 1;1;2790;7;57;1736;637;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48496;EVALUATION 1;1;2790;7;57;1736;643;279;15;Bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48497;EVALUATION 1;1;2790;7;57;1736;652;279;13;Assez-bien;2020-2021;2;25/05/2021 03:04;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48498;EVALUATION 1;1;2790;7;57;1736;658;279;14;Bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48499;EVALUATION 1;1;2790;7;57;1736;663;279;13;Assez-bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48500;EVALUATION 1;1;2790;7;57;1736;681;279;15;Bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48501;EVALUATION 1;1;2790;7;57;1736;687;279;13;Assez-bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48502;EVALUATION 1;1;2790;7;57;1736;702;279;12;Assez-bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48503;EVALUATION 1;1;2790;7;57;1736;1429;279;14;Bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48505;EVALUATION 1;1;2790;7;57;1736;1699;279;13;Assez-bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48506;EVALUATION 2;1;2791;7;57;1736;1699;279;15;Bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48507;EVALUATION 2;1;2791;7;57;1736;720;279;15;Bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48508;EVALUATION 2;1;2791;7;57;1736;1429;279;15;Bien;2020-2021;2;25/05/2021 03:05;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48509;EVALUATION 2;1;2791;7;57;1736;702;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48510;EVALUATION 2;1;2791;7;57;1736;687;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48511;EVALUATION 2;1;2791;7;57;1736;681;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48512;EVALUATION 2;1;2791;7;57;1736;622;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48513;EVALUATION 2;1;2791;7;57;1736;628;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48514;EVALUATION 2;1;2791;7;57;1736;637;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48515;EVALUATION 2;1;2791;7;57;1736;643;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48516;EVALUATION 2;1;2791;7;57;1736;652;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48517;EVALUATION 2;1;2791;7;57;1736;658;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48518;EVALUATION 2;1;2791;7;57;1736;663;279;14;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48519;EVALUATION 2;1;2791;7;57;1736;616;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48520;EVALUATION 2;1;2791;7;57;1736;1844;279;15;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48521;EVALUATION 2;1;2791;7;57;1736;723;279;14;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48522;EVALUATION 2;1;2791;7;57;1736;1847;279;14;Bien;2020-2021;2;25/05/2021 03:06;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48523;EVALUATION 2;1;2791;7;57;1736;717;279;15;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48524;EVALUATION 2;1;2791;7;57;1736;714;279;15;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48525;EVALUATION 2;1;2791;7;57;1736;705;279;14;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48526;EVALUATION 2;1;2791;7;57;1736;708;279;14;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48527;EVALUATION 2;1;2791;7;57;1736;698;279;15;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48528;EVALUATION 2;1;2791;7;57;1736;695;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48529;EVALUATION 2;1;2791;7;57;1736;690;279;15;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48530;EVALUATION 2;1;2791;7;57;1736;684;279;14;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48531;EVALUATION 2;1;2791;7;57;1736;678;279;17;Tr?s Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48532;EVALUATION 2;1;2791;7;57;1736;1417;279;14;Bien;2020-2021;2;25/05/2021 03:07;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48533;EVALUATION 2;1;2791;7;57;1736;672;279;15;Bien;2020-2021;2;25/05/2021 03:09;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48534;EVALUATION 2;1;2791;7;57;1736;669;279;15;Bien;2020-2021;2;25/05/2021 03:09;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48535;EVALUATION 2;1;2791;7;57;1736;1447;279;15;Bien;2020-2021;2;25/05/2021 03:10;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48536;EVALUATION 2;1;2791;7;57;1736;661;279;14;Bien;2020-2021;2;25/05/2021 03:10;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48537;EVALUATION 2;1;2791;7;57;1736;655;279;15;Bien;2020-2021;2;25/05/2021 03:10;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48538;EVALUATION 2;1;2791;7;57;1736;649;279;14;Bien;2020-2021;2;25/05/2021 03:10;SIXIEME;1ER CYCLE;3;0;0;0;0;\N;\N;\N
48541;EVALUATION 3;1;2802;8;58;1736;467;279;18;Excellent;2020-2021;2;25/05/2021 03:17;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48542;EVALUATION 4;1;2803;8;58;1736;467;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:17;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48546;EVALUATION 3;1;2802;8;58;1736;470;279;18;Excellent;2020-2021;2;25/05/2021 03:17;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49164;EVALUATION 1;1;2920;7;169;1760;611;279;18;Excellent;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
49163;EVALUATION 3;1;2922;7;169;1760;1850;279;9;Insuffisant;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
48571;EVALUATION 3;1;2802;8;58;1736;1801;279;10;Passable;2020-2021;2;25/05/2021 03:20;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48572;EVALUATION 4;1;2803;8;58;1736;1801;279;14;Bien;2020-2021;2;25/05/2021 03:20;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49162;EVALUATION 1;1;2920;7;169;1760;1850;279;14;Bien;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
49181;EVALUATION 3;1;2922;7;169;1760;1702;279;12;Assez-bien;2020-2021;2;02/06/2021 08:53;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
48576;EVALUATION 3;1;2802;8;58;1736;491;279;18;Excellent;2020-2021;2;25/05/2021 03:21;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48577;EVALUATION 4;1;2803;8;58;1736;491;279;6;Tr?s faible;2020-2021;2;25/05/2021 03:21;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49180;EVALUATION 2;1;2921;7;169;1760;1702;279;10;Passable;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
49201;EVALUATION 1;1;2920;7;169;1760;1447;279;10;Passable;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
48581;EVALUATION 3;1;2802;8;58;1736;501;279;18;Excellent;2020-2021;2;25/05/2021 03:21;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48582;EVALUATION 4;1;2803;8;58;1736;501;279;18;Excellent;2020-2021;2;25/05/2021 03:21;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49200;EVALUATION 3;1;2922;7;169;1760;661;279;9;Insuffisant;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
49219;EVALUATION 3;1;2922;7;169;1760;678;279;12;Assez-bien;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
48586;EVALUATION 3;1;2802;8;58;1736;498;279;18;Excellent;2020-2021;2;25/05/2021 03:22;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48587;EVALUATION 4;1;2803;8;58;1736;498;279;10;Passable;2020-2021;2;25/05/2021 03:22;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49218;EVALUATION 2;1;2921;7;169;1760;678;279;14;Bien;2020-2021;2;25/05/2021 05:47;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
49256;EVALUATION 2;1;2921;7;169;1760;717;279;17;Tr?s Bien;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
49255;EVALUATION 1;1;2920;7;169;1760;717;279;13;Assez-bien;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
49254;EVALUATION 3;1;2922;7;169;1760;714;279;11;Moyen;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
49261;EVALUATION 3;1;2922;7;169;1760;1847;279;8;Faible;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
49260;EVALUATION 2;1;2921;7;169;1760;1847;279;9;Insuffisant;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
48596;EVALUATION 3;1;2802;8;58;1736;508;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:23;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48597;EVALUATION 4;1;2803;8;58;1736;508;279;20;Excellent;2020-2021;2;25/05/2021 03:23;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49259;EVALUATION 1;1;2920;7;169;1760;1847;279;6;Tr?s faible;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
49273;EVALUATION 2;1;2921;7;169;1760;622;279;17;Tr?s Bien;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
49272;EVALUATION 1;1;2920;7;169;1760;622;279;20;Excellent;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
48601;EVALUATION 3;1;2802;8;58;1736;513;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:24;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48602;EVALUATION 4;1;2803;8;58;1736;513;279;4;M?diocre;2020-2021;2;25/05/2021 03:24;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49266;EVALUATION 2;1;2921;7;169;1760;1844;279;14;Bien;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
49265;EVALUATION 1;1;2920;7;169;1760;1844;279;20;Excellent;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
48606;EVALUATION 3;1;2802;8;58;1736;516;279;20;Excellent;2020-2021;2;25/05/2021 03:24;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48607;EVALUATION 4;1;2803;8;58;1736;516;279;20;Excellent;2020-2021;2;25/05/2021 03:24;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49264;EVALUATION 3;1;2922;7;169;1760;723;279;13;Assez-bien;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
49271;EVALUATION 3;1;2922;7;169;1760;616;279;18;Excellent;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
48611;EVALUATION 3;1;2802;8;58;1736;519;279;10;Passable;2020-2021;2;25/05/2021 03:25;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48612;EVALUATION 4;1;2803;8;58;1736;519;279;4;M?diocre;2020-2021;2;25/05/2021 03:25;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
49267;EVALUATION 3;1;2922;7;169;1760;1844;279;15;Bien;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
49270;EVALUATION 2;1;2921;7;169;1760;616;279;18;Excellent;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
49269;EVALUATION 1;1;2920;7;169;1760;616;279;20;Excellent;2020-2021;2;25/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
48616;EVALUATION 3;1;2802;8;58;1736;525;279;18;Excellent;2020-2021;2;25/05/2021 03:25;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48617;EVALUATION 4;1;2803;8;58;1736;525;279;20;Excellent;2020-2021;2;25/05/2021 03:26;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48630;EVALUATION 1;1;2800;8;58;1736;467;279;12;Assez-bien;2020-2021;2;25/05/2021 03:27;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48632;EVALUATION 2;1;2801;8;58;1736;467;279;12;Assez-bien;2020-2021;2;25/05/2021 03:27;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48634;EVALUATION 5;1;2804;8;58;1736;467;279;12;Assez-bien;2020-2021;2;25/05/2021 03:27;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48636;EVALUATION 1;1;2800;8;58;1736;470;279;12;Assez-bien;2020-2021;2;25/05/2021 03:27;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48637;EVALUATION 2;1;2801;8;58;1736;470;279;12;Assez-bien;2020-2021;2;25/05/2021 03:27;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48639;EVALUATION 5;1;2804;8;58;1736;470;279;15;Bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48641;EVALUATION 1;1;2800;8;58;1736;482;279;13;Assez-bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48643;EVALUATION 2;1;2801;8;58;1736;482;279;12;Assez-bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48644;EVALUATION 5;1;2804;8;58;1736;482;279;15;Bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48645;EVALUATION 1;1;2800;8;58;1736;479;279;12;Assez-bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48646;EVALUATION 2;1;2801;8;58;1736;479;279;12;Assez-bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48649;EVALUATION 5;1;2804;8;58;1736;479;279;16;Tr?s Bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48650;EVALUATION 1;1;2800;8;58;1736;485;279;12;Assez-bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48653;EVALUATION 2;1;2801;8;58;1736;485;279;12;Assez-bien;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48657;EVALUATION 5;1;2804;8;58;1736;485;279;7;Tr?s faible;2020-2021;2;25/05/2021 03:28;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48658;EVALUATION 1;1;2800;8;58;1736;488;279;12;Assez-bien;2020-2021;2;25/05/2021 03:29;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48660;EVALUATION 2;1;2801;8;58;1736;488;279;12;Assez-bien;2020-2021;2;25/05/2021 03:29;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
48663;EVALUATION 5;1;2804;8;58;1736;488;279;11;Moyen;2020-2021;2;25/05/2021 03:29;SIXIEME;1ER CYCLE;5;0;0;0;0;\N;\N;\N
